4233,11,ירושלים ,3000,ירושלים ,10533,חן הרב ,synonym of 836 ,836
4234,11,ירושלים ,3000,ירושלים ,837 ,מעלות הרב אטינגר ,official ,837
4235,11,ירושלים ,3000,ירושלים ,10534,מעלות אטינגר ,synonym of 837 ,837
4236,11,ירושלים ,3000,ירושלים ,838 ,רייק חביבה ,official ,838
4237,11,ירושלים ,3000,ירושלים ,10535,מבוא חביבה ,synonym of 838 ,838
4238,11,ירושלים ,3000,ירושלים ,10536,רייך חביבה ,synonym of 838 ,838
4239,11,ירושלים ,3000,ירושלים ,839 ,א. בלום-סילברסטיין ,official ,839
4240,11,ירושלים ,3000,ירושלים ,10537,בלום-סילברסטיין ,synonym of 839 ,839
4241,11,ירושלים ,3000,ירושלים ,10538,סמטת אליזבת' בלום ,synonym of 839 ,839
4242,11,ירושלים ,3000,ירושלים ,10539,א. בלום סילברסטיין ,synonym of 839 ,839
4243,11,ירושלים ,3000,ירושלים ,840 ,משכן נשיאי ישראל ,official ,840
4244,11,ירושלים ,3000,ירושלים ,10540,בית הנשיא ,synonym of 840 ,840
4245,11,ירושלים ,3000,ירושלים ,851 ,מבוא האתרוג ,official ,851
4246,11,ירושלים ,3000,ירושלים ,10541,האתרוג ,synonym of 851 ,851
4247,11,ירושלים ,3000,ירושלים ,852 ,מבוא החיטה ,official ,852
4248,11,ירושלים ,3000,ירושלים ,10542,החיטה ,synonym of 852 ,852
4249,11,ירושלים ,3000,ירושלים ,853 ,מבוא הלולב ,official ,853
4250,11,ירושלים ,3000,ירושלים ,10543,הלולב ,synonym of 853 ,853
4251,11,ירושלים ,3000,ירושלים ,854 ,מבוא השעורה ,official ,854
4252,11,ירושלים ,3000,ירושלים ,10544,השעורה ,synonym of 854 ,854
4253,11,ירושלים ,3000,ירושלים ,855 ,מבוא פרי האדמה ,official ,855
4254,11,ירושלים ,3000,ירושלים ,10545,פרי האדמה ,synonym of 855 ,855
4255,11,ירושלים ,3000,ירושלים ,856 ,מבוא פרי העץ ,official ,856
4256,11,ירושלים ,3000,ירושלים ,10546,פרי העץ ,synonym of 856 ,856
4257,11,ירושלים ,3000,ירושלים ,857 ,ארבעת המינים ,official ,857
4258,11,ירושלים ,3000,ירושלים ,890 ,הפלאה ,official ,890
4259,11,ירושלים ,3000,ירושלים ,891 ,בקי ,official ,891
4260,11,ירושלים ,3000,ירושלים ,10547,רוברטו בקי ,synonym of 891 ,891
4261,11,ירושלים ,3000,ירושלים ,10548,בקי רוברטו ,synonym of 891 ,891
4262,11,ירושלים ,3000,ירושלים ,892 ,ביח כפר שאול ,official ,892
4263,11,ירושלים ,3000,ירושלים ,10549,כפר שאול ,synonym of 892 ,892
4264,11,ירושלים ,3000,ירושלים ,10550,ביח כפר שאול ,synonym of 892 ,892
4265,11,ירושלים ,3000,ירושלים ,893 ,וייץ יוסף ,official ,893
4266,11,ירושלים ,3000,ירושלים ,10551,וויץ יוסף ,synonym of 893 ,893
4267,11,ירושלים ,3000,ירושלים ,10552,וייץ ,synonym of 893 ,893
4268,11,ירושלים ,3000,ירושלים ,894 ,שטנר ,official ,894
4269,11,ירושלים ,3000,ירושלים ,10553,מרכז שטנר ,synonym of 894 ,894
4270,11,ירושלים ,3000,ירושלים ,895 ,בית הדפוס ,official ,895
4271,11,ירושלים ,3000,ירושלים ,896 ,האופה ,official ,896
4272,11,ירושלים ,3000,ירושלים ,897 ,מרכז ספיר ,official ,897
4273,11,ירושלים ,3000,ירושלים ,898 ,עם ועולמו ,official ,898
4274,11,ירושלים ,3000,ירושלים ,899 ,שערי ירושלים ,official ,899
4275,11,ירושלים ,3000,ירושלים ,901 ,מגיני ירושלים ,official ,901
4276,11,ירושלים ,3000,ירושלים ,10554,דרך מגיני ירושלים ,synonym of 901 ,901
4277,11,ירושלים ,3000,ירושלים ,902 ,טור סיני זאב ,official ,902
4278,11,ירושלים ,3000,ירושלים ,10555,זאב טור סיני ,synonym of 902 ,902
4279,11,ירושלים ,3000,ירושלים ,903 ,אונקלוס ,official ,903
4280,11,ירושלים ,3000,ירושלים ,904 ,עמרם גאון ,official ,904
4281,11,ירושלים ,3000,ירושלים ,10556,עמרם גאון בח ,synonym of 904 ,904
4282,11,ירושלים ,3000,ירושלים ,10557,עמרם גאון ב ,synonym of 904 ,904
4283,11,ירושלים ,3000,ירושלים ,10558,ב חולי נפש ,synonym of 904 ,904
4284,11,ירושלים ,3000,ירושלים ,905 ,בן עוזיאל ,official ,905
4285,11,ירושלים ,3000,ירושלים ,10559,יונתן בן עוזיאל ,synonym of 905 ,905
4286,11,ירושלים ,3000,ירושלים ,906 ,ויטל חיים ,official ,906
4287,11,ירושלים ,3000,ירושלים ,10560,ויטל ,synonym of 906 ,906
4288,11,ירושלים ,3000,ירושלים ,10561,חיים ויטל ,synonym of 906 ,906
4289,11,ירושלים ,3000,ירושלים ,10562,חיים ויטאל ,synonym of 906 ,906
4290,11,ירושלים ,3000,ירושלים ,10563,ויטאל חיים ,synonym of 906 ,906
4291,11,ירושלים ,3000,ירושלים ,907 ,שמגר ,official ,907
4292,11,ירושלים ,3000,ירושלים ,908 ,תובל ,official ,908
4293,11,ירושלים ,3000,ירושלים ,909 ,הרב עזרן ניסים ,official ,909
4294,11,ירושלים ,3000,ירושלים ,10564,הרב עזרן ,synonym of 909 ,909
4295,11,ירושלים ,3000,ירושלים ,10565,ניסים עזרן ,synonym of 909 ,909
4296,11,ירושלים ,3000,ירושלים ,10566,עזרן ניסים ,synonym of 909 ,909
4297,11,ירושלים ,3000,ירושלים ,10567,עזריאן ,synonym of 909 ,909
4298,11,ירושלים ,3000,ירושלים ,910 ,המהרמ מרוטנבורג ,official ,910
4299,11,ירושלים ,3000,ירושלים ,10568,המהרם מרוטנבורג ,synonym of 910 ,910
4300,11,ירושלים ,3000,ירושלים ,911 ,חירם ,official ,911
4301,11,ירושלים ,3000,ירושלים ,912 ,וולך ,official ,912
4302,11,ירושלים ,3000,ירושלים ,10569,וולק ,synonym of 912 ,912
4303,11,ירושלים ,3000,ירושלים ,10570,ולך ,synonym of 912 ,912
4304,11,ירושלים ,3000,ירושלים ,913 ,למפרונטי ,official ,913
4305,11,ירושלים ,3000,ירושלים ,10571,למפורטי ,synonym of 913 ,913
4306,11,ירושלים ,3000,ירושלים ,10572,למפורנטי ,synonym of 913 ,913
4307,11,ירושלים ,3000,ירושלים ,914 ,מלון רם ,official ,914
4308,11,ירושלים ,3000,ירושלים ,10573,רם מלון ,synonym of 914 ,914
4309,11,ירושלים ,3000,ירושלים ,10574,רם ,synonym of 914 ,914
4310,11,ירושלים ,3000,ירושלים ,10575,בית מלון רם ,synonym of 914 ,914
4311,11,ירושלים ,3000,ירושלים ,915 ,מוריה ,official ,915
4312,11,ירושלים ,3000,ירושלים ,916 ,הצבי ,official ,916
4313,11,ירושלים ,3000,ירושלים ,917 ,אריאל ,official ,917
4314,11,ירושלים ,3000,ירושלים ,918 ,האור ,official ,918
4315,11,ירושלים ,3000,ירושלים ,10576,פנימיה בזק ,synonym of 918 ,918
4316,11,ירושלים ,3000,ירושלים ,10577,מוסד עזרת נ ,synonym of 918 ,918
4317,11,ירושלים ,3000,ירושלים ,10578,האור בית חזן ,synonym of 918 ,918
4318,11,ירושלים ,3000,ירושלים ,10579,האון ,synonym of 918 ,918
4319,11,ירושלים ,3000,ירושלים ,919 ,המאסף ,official ,919
4320,11,ירושלים ,3000,ירושלים ,920 ,המון ,official ,920
4321,11,ירושלים ,3000,ירושלים ,921 ,תורה מציון ,official ,921
4322,11,ירושלים ,3000,ירושלים ,10580,מלון שרי ישראל ,synonym of 921 ,921
4323,11,ירושלים ,3000,ירושלים ,922 ,משמרת חיים ,official ,922
4324,11,ירושלים ,3000,ירושלים ,923 ,הרקמה ,official ,923
4325,11,ירושלים ,3000,ירושלים ,10581,עמידר רוממה ,synonym of 923 ,923
4326,11,ירושלים ,3000,ירושלים ,924 ,הרב שלמה וורטהיימר ,official ,924
4327,11,ירושלים ,3000,ירושלים ,10582,שלמה וורטהיימר ,synonym of 924 ,924
4328,11,ירושלים ,3000,ירושלים ,10583,וורטהיימר שלמה ,synonym of 924 ,924
4329,11,ירושלים ,3000,ירושלים ,10584,ורטהיימר שלמה ,synonym of 924 ,924
4330,11,ירושלים ,3000,ירושלים ,10585,שלמה ורטהיימר ,synonym of 924 ,924
4331,11,ירושלים ,3000,ירושלים ,10586,הרב ורטהיימר ,synonym of 924 ,924
4332,11,ירושלים ,3000,ירושלים ,10587,הרב וורטהיימר שלמה ,synonym of 924 ,924
4333,11,ירושלים ,3000,ירושלים ,925 ,פתח תקוה ,official ,925
4334,11,ירושלים ,3000,ירושלים ,10588,ככר אלהשוילי ,synonym of 925 ,925
4335,11,ירושלים ,3000,ירושלים ,10589,פתח תקווה ,synonym of 925 ,925
4336,11,ירושלים ,3000,ירושלים ,926 ,שדרות אריאל טמס ,official ,926
4337,11,ירושלים ,3000,ירושלים ,10590,אריאל טמס ,synonym of 926 ,926
4338,11,ירושלים ,3000,ירושלים ,10591,טמס אריאל ,synonym of 926 ,926
4339,11,ירושלים ,3000,ירושלים ,927 ,בתי פרבשטין ,official ,927
4340,11,ירושלים ,3000,ירושלים ,928 ,אליאב יעקב ,official ,928
4341,11,ירושלים ,3000,ירושלים ,10592,אליאב ,synonym of 928 ,928
4342,11,ירושלים ,3000,ירושלים ,10593,יעקב אליאב ,synonym of 928 ,928
4343,11,ירושלים ,3000,ירושלים ,929 ,אזולאי עקיבא ,official ,929
4344,11,ירושלים ,3000,ירושלים ,10594,עקיבא אזולאי ,synonym of 929 ,929
4345,11,ירושלים ,3000,ירושלים ,10595,אזולאי ,synonym of 929 ,929
4346,11,ירושלים ,3000,ירושלים ,930 ,נג'ארה ,official ,930
4347,11,ירושלים ,3000,ירושלים ,10596,נגארה בח נפ ,synonym of 930 ,930
4348,11,ירושלים ,3000,ירושלים ,10597,נגארה בח נפש ,synonym of 930 ,930
4349,11,ירושלים ,3000,ירושלים ,10598,נגרה ,synonym of 930 ,930
4350,11,ירושלים ,3000,ירושלים ,10599,נגארה ישראל ,synonym of 930 ,930
4351,11,ירושלים ,3000,ירושלים ,10600,נגארה ביח נפ ,synonym of 930 ,930
4352,11,ירושלים ,3000,ירושלים ,10601,נגארה ,synonym of 930 ,930
4353,11,ירושלים ,3000,ירושלים ,10602,ישראל נגארה ,synonym of 930 ,930
4354,11,ירושלים ,3000,ירושלים ,931 ,אלקבץ ,official ,931
4355,11,ירושלים ,3000,ירושלים ,10603,שלמה אלקבץ ,synonym of 931 ,931
4356,11,ירושלים ,3000,ירושלים ,10604,אלקביץ ,synonym of 931 ,931
4357,11,ירושלים ,3000,ירושלים ,932 ,הראובני דוד ,official ,932
4358,11,ירושלים ,3000,ירושלים ,10605,דוד הראובני ,synonym of 932 ,932
4359,11,ירושלים ,3000,ירושלים ,10606,הראובני ,synonym of 932 ,932
4360,11,ירושלים ,3000,ירושלים ,933 ,קורדובירו ,official ,933
4361,11,ירושלים ,3000,ירושלים ,934 ,קואנקה ,official ,934
4362,11,ירושלים ,3000,ירושלים ,10607,הרב קואנקה ,synonym of 934 ,934
4363,11,ירושלים ,3000,ירושלים ,10608,הרב קואניקה ,synonym of 934 ,934
4364,11,ירושלים ,3000,ירושלים ,10609,קואניקה ,synonym of 934 ,934
4365,11,ירושלים ,3000,ירושלים ,935 ,ימין אבות ,official ,935
4366,11,ירושלים ,3000,ירושלים ,936 ,שפרה ,official ,936
4367,11,ירושלים ,3000,ירושלים ,10610,שפרה ב יאיר ,synonym of 936 ,936
4368,11,ירושלים ,3000,ירושלים ,937 ,ירמיהו ,official ,937
4369,11,ירושלים ,3000,ירושלים ,938 ,הארגמן ,official ,938
4370,11,ירושלים ,3000,ירושלים ,10611,ארגמן ,synonym of 938 ,938
4371,11,ירושלים ,3000,ירושלים ,939 ,אהליאב ,official ,939
4372,11,ירושלים ,3000,ירושלים ,10612,אוהליאב ,synonym of 939 ,939
4373,11,ירושלים ,3000,ירושלים ,940 ,התכלת ,official ,940
4374,11,ירושלים ,3000,ירושלים ,941 ,שד בן גוריון ,official ,941
4375,11,ירושלים ,3000,ירושלים ,10613,בן גוריון ,synonym of 941 ,941
4376,11,ירושלים ,3000,ירושלים ,10614,כביש תא ,synonym of 941 ,941
4377,11,ירושלים ,3000,ירושלים ,10615,כביש מס 1 ,synonym of 941 ,941
4378,11,ירושלים ,3000,ירושלים ,10616,כביש מס' 1 ,synonym of 941 ,941
4379,11,ירושלים ,3000,ירושלים ,10617,כביש 1 ,synonym of 941 ,941
4380,11,ירושלים ,3000,ירושלים ,942 ,רוממה ,official ,942
4381,11,ירושלים ,3000,ירושלים ,943 ,קהתי פנחס ,official ,943
4382,11,ירושלים ,3000,ירושלים ,10618,הרב קהתי פנחס ,synonym of 943 ,943
4383,11,ירושלים ,3000,ירושלים ,10619,קהתי ,synonym of 943 ,943
4384,11,ירושלים ,3000,ירושלים ,10620,הרב קהתי ,synonym of 943 ,943
4385,11,ירושלים ,3000,ירושלים ,10621,הרב פנחס קהתי ,synonym of 943 ,943
4386,11,ירושלים ,3000,ירושלים ,10622,פנחס קהתי ,synonym of 943 ,943
4387,11,ירושלים ,3000,ירושלים ,944 ,המג ,official ,944
4388,11,ירושלים ,3000,ירושלים ,10623,מג ,synonym of 944 ,944
4389,11,ירושלים ,3000,ירושלים ,10624,ורמג ,synonym of 944 ,944
4390,11,ירושלים ,3000,ירושלים ,10625,המג ,synonym of 944 ,944
4391,11,ירושלים ,3000,ירושלים ,10626,המג רוממה ,synonym of 944 ,944
4392,11,ירושלים ,3000,ירושלים ,945 ,תכלת מרדכי ,official ,945
4393,11,ירושלים ,3000,ירושלים ,946 ,יד שלמה ,official ,946
4394,11,ירושלים ,3000,ירושלים ,947 ,חפצדי נחום ,official ,947
4395,11,ירושלים ,3000,ירושלים ,10627,נחום חפצדי ,synonym of 947 ,947
4396,11,ירושלים ,3000,ירושלים ,10628,חפצדי ,synonym of 947 ,947
4397,11,ירושלים ,3000,ירושלים ,948 ,גרייבסקי פנחס ,official ,948
4398,11,ירושלים ,3000,ירושלים ,10629,פנחס גרייבסקי ,synonym of 948 ,948
4399,11,ירושלים ,3000,ירושלים ,10630,גרייבסקי ,synonym of 948 ,948
4400,11,ירושלים ,3000,ירושלים ,952 ,סורוצקין ,official ,952
4401,11,ירושלים ,3000,ירושלים ,10631,סירוצקין ,synonym of 952 ,952
4402,11,ירושלים ,3000,ירושלים ,10632,סורוצקין הרב ,synonym of 952 ,952
4403,11,ירושלים ,3000,ירושלים ,10633,הרב סורוצקין ,synonym of 952 ,952
4404,11,ירושלים ,3000,ירושלים ,953 ,ביח עזרת נשים ,official ,953
4405,11,ירושלים ,3000,ירושלים ,10634,ביח עזרת נשים ,synonym of 953 ,953
4406,11,ירושלים ,3000,ירושלים ,10635,ביח עזר נשי ,synonym of 953 ,953
4407,11,ירושלים ,3000,ירושלים ,954 ,גדרה ,official ,954
4408,11,ירושלים ,3000,ירושלים ,10636,גדרה רוממה ,synonym of 954 ,954
4409,11,ירושלים ,3000,ירושלים ,955 ,לודביג בלום ,official ,955
4410,11,ירושלים ,3000,ירושלים ,10637,בלום לודביג ,synonym of 955 ,955
4411,11,ירושלים ,3000,ירושלים ,10638,לודויג בלום ,synonym of 955 ,955
4412,11,ירושלים ,3000,ירושלים ,956 ,ברוזה שמואל ,official ,956
4413,11,ירושלים ,3000,ירושלים ,10639,שמואל ברוזה ,synonym of 956 ,956
4414,11,ירושלים ,3000,ירושלים ,10640,ברוזה ,synonym of 956 ,956
4415,11,ירושלים ,3000,ירושלים ,957 ,מקלף אריה ,official ,957
4416,11,ירושלים ,3000,ירושלים ,10641,אריה מקלף ,synonym of 957 ,957
4417,11,ירושלים ,3000,ירושלים ,10642,מקלף ,synonym of 957 ,957
4418,11,ירושלים ,3000,ירושלים ,958 ,מענה שימחה ,official ,958
4419,11,ירושלים ,3000,ירושלים ,10643,שמחה ,synonym of 958 ,958
4420,11,ירושלים ,3000,ירושלים ,10644,מענה שמחה ,synonym of 958 ,958
4421,11,ירושלים ,3000,ירושלים ,959 ,נורדאו ,official ,959
4422,11,ירושלים ,3000,ירושלים ,960 ,ליליאן ,official ,960
4423,11,ירושלים ,3000,ירושלים ,10645,לילין ,synonym of 960 ,960
4424,11,ירושלים ,3000,ירושלים ,961 ,שבע קהלות ,official ,961
4425,11,ירושלים ,3000,ירושלים ,962 ,ראשון לציון ,official ,962
